"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
0.0289984993896181,-0.725420635320732,0.39,0.61,1,"Ndufb11","KO_vs_WT"
0.029016844036144,-1.92903652379809,0.017,0.117,1,"Rnf114","KO_vs_WT"
0.029016844036144,-1.85980184211633,0.017,0.117,1,"Usp45","KO_vs_WT"
0.029016844036144,-1.75181002816207,0.017,0.117,1,"Mon1a","KO_vs_WT"
0.029016844036144,-1.90837774207836,0.017,0.117,1,"Hdac7","KO_vs_WT"
0.029016844036144,-2.08233568084139,0.017,0.117,1,"H2-T22","KO_vs_WT"
0.0290756693643819,-0.881526215137491,0.119,0.286,1,"Cr1l","KO_vs_WT"
0.0291741585668081,-0.380662574589474,0.102,0.273,1,"Fundc2","KO_vs_WT"
0.0293359956088941,-0.659424204978799,0.237,0.429,1,"Twistnb","KO_vs_WT"
0.0293947292044119,-1.03853899655206,0.051,0.182,1,"Adamts20","KO_vs_WT"
0.0294389555295499,-0.85238928405479,0.068,0.208,1,"Ddt","KO_vs_WT"
0.0295236807459797,0.83513379328369,0.61,0.532,1,"Lrch3","KO_vs_WT"
0.0297386276406561,-1.97585493747198,0.017,0.117,1,"Ilvbl","KO_vs_WT"
0.0297386276406561,-1.96299117248016,0.017,0.117,1,"Cebpzos","KO_vs_WT"
0.0299742709659792,-1.15503347334271,0.068,0.208,1,"Terf1","KO_vs_WT"
0.0299742709659792,-1.00663274445564,0.068,0.208,1,"Cdc14a","KO_vs_WT"
0.0299742709659792,-0.929549468534042,0.068,0.208,1,"Wfdc17","KO_vs_WT"
0.0300486724873534,0.796934626668285,0.525,0.364,1,"Oat","KO_vs_WT"
0.0303474855112927,0.586928880022698,0.525,0.312,1,"Ptpn1","KO_vs_WT"
0.0303695074493604,-0.97262619059456,0.085,0.234,1,"Tyrobp","KO_vs_WT"
0.0304124573886934,0.545118768976007,0.763,0.701,1,"Psmc6","KO_vs_WT"
0.0304225097023183,-1.31763944993603,0.102,0.247,1,"Rsrc1","KO_vs_WT"
0.0304225097023183,1.92007713823187,0.254,0.13,1,"Lonp2","KO_vs_WT"
0.0305092863550352,0.494035511570855,0.441,0.273,1,"Ecm1","KO_vs_WT"
0.0305481760249695,-0.899193122514305,0.271,0.481,1,"Dynll2","KO_vs_WT"
0.0305514389847402,-0.883864167675669,0.051,0.182,1,"Map3k1","KO_vs_WT"
0.0307536127085295,3.39059860740791,0.119,0.026,1,"Gm41609","KO_vs_WT"
0.0309169731135084,-2.0241624872696,0.051,0.169,1,"Eif4ebp2","KO_vs_WT"
0.0310583104259019,-0.840058237300723,0.22,0.416,1,"Psenen","KO_vs_WT"
0.0312286054863246,-0.522138770855807,0.017,0.117,1,"Bola1","KO_vs_WT"
0.0312286054863246,-0.800543613676323,0.017,0.117,1,"Ucn2","KO_vs_WT"
0.0312286054863246,-0.938431153334166,0.017,0.117,1,"Osm","KO_vs_WT"
0.0313164126514655,-0.602875159105043,0.339,0.571,1,"Rsf1","KO_vs_WT"
0.0314139964628419,-0.787549500579299,0.085,0.234,1,"Zfp335","KO_vs_WT"
0.0314139964628419,-0.72083474434386,0.085,0.234,1,"Zfp652","KO_vs_WT"
0.0315321323767302,1.11089971600721,0.186,0.065,1,"Mcrs1","KO_vs_WT"
0.031550754299509,2.21642694171163,0.119,0.026,1,"Tars2","KO_vs_WT"
0.0315677300256391,0.759378934469717,0.644,0.481,1,"Litaf","KO_vs_WT"
0.0318952414202424,-0.784512349124163,0.169,0.351,1,"Il1b","KO_vs_WT"
0.0320937273630049,-0.79117716229291,0.39,0.597,1,"Nmt1","KO_vs_WT"
0.0322127116866819,-0.471831063553846,0.559,0.779,1,"Pdap1","KO_vs_WT"
0.032264548460925,1.26654813973737,0.254,0.117,1,"Slc7a6os","KO_vs_WT"
0.0323655528135037,1.86930388803334,0.119,0.026,1,"Appl2","KO_vs_WT"
0.0323655528135037,1.93687838305286,0.119,0.026,1,"Cep76","KO_vs_WT"
0.0328004026532132,-0.999025172481077,0.441,0.571,1,"Ubn2","KO_vs_WT"
0.0328035719439842,-1.56632602718801,0.068,0.195,1,"Naxe","KO_vs_WT"
0.0328035719439842,-1.90146872287993,0.068,0.195,1,"2310039H08Rik","KO_vs_WT"
0.0328783940548491,-0.609603549191876,0.136,0.299,1,"Nadk","KO_vs_WT"
0.0329249882318128,0.548588589699759,0.61,0.481,1,"Drap1","KO_vs_WT"
0.032982514317125,-0.617586319140287,0.051,0.182,1,"Gfm1","KO_vs_WT"
0.0330404353154882,-1.43042772681933,0.119,0.273,1,"Slc20a2","KO_vs_WT"
0.0330486532259707,-0.692172050469788,0.153,0.338,1,"Cpsf2","KO_vs_WT"
0.0330609233032703,-1.06982627415202,0.186,0.351,1,"Ltv1","KO_vs_WT"
0.033440980224511,1.19323578993402,0.186,0.065,1,"Lef1","KO_vs_WT"
0.033440980224511,-2.28921892866346,0.051,0.169,1,"Tmem47","KO_vs_WT"
0.0334921596918449,0.82290870399245,0.542,0.39,1,"Sf3b3","KO_vs_WT"
0.0334994904697557,-1.6534409964424,0.034,0.143,1,"Proser1","KO_vs_WT"
0.0334994904697557,-1.79200884806899,0.034,0.143,1,"Stard5","KO_vs_WT"
0.0334994904697557,-1.71160059114762,0.034,0.143,1,"Ppp3r1","KO_vs_WT"
0.0334994904697557,-1.71490779820691,0.034,0.143,1,"Slc35a4","KO_vs_WT"
0.0335551643524765,1.28409934727069,0.288,0.143,1,"Spg21","KO_vs_WT"
0.0336374858264975,-1.77382729701285,0.119,0.26,1,"Polr2l","KO_vs_WT"
0.0336905084419951,-0.457010308453553,0.508,0.727,1,"Nfat5","KO_vs_WT"
0.0337415130210691,-1.94439239040124,0.085,0.221,1,"Hdac8","KO_vs_WT"
0.0338526805960654,-0.864847561440349,0.288,0.481,1,"Dnajc5","KO_vs_WT"
0.0340136859032745,-1.45907603140515,0.068,0.195,1,"Wipi1","KO_vs_WT"
0.0340398689317153,-0.971771557970629,0.237,0.403,1,"Lamtor3","KO_vs_WT"
0.0340988528967421,-1.66312682022468,0.051,0.169,1,"Arhgef40","KO_vs_WT"
0.0341377227882296,0.516036838905622,0.78,0.74,1,"Gm47283","KO_vs_WT"
0.0343374811982903,-0.567546366309929,0.237,0.442,1,"Tgs1","KO_vs_WT"
0.0346465813167357,0.354834359654425,0.932,0.922,1,"Ran","KO_vs_WT"
0.0347677565198391,-1.59185060536012,0.051,0.169,1,"Cpsf3","KO_vs_WT"
0.0348076709267996,-0.81514504736074,0.322,0.494,1,"Ern1","KO_vs_WT"
0.0349592298944697,-1.78713862747177,0.034,0.143,1,"Mdk","KO_vs_WT"
0.034995017775241,-0.905537920454747,0.102,0.26,1,"Cmtm6","KO_vs_WT"
0.0350229798582083,2.50235679425386,0.136,0.039,1,"Ext2","KO_vs_WT"
0.0353158305279441,-0.844059994808283,0.085,0.234,1,"Usp39","KO_vs_WT"
0.0354060842707418,-1.3142796732952,0.136,0.299,1,"Spidr","KO_vs_WT"
0.0355883259988544,0.767544364408534,0.593,0.481,1,"Serinc5","KO_vs_WT"
0.0358014422196309,1.1584099250451,0.271,0.143,1,"Mvp","KO_vs_WT"
0.0359003161413077,-1.53297026202011,0.068,0.195,1,"Tecpr2","KO_vs_WT"
0.0360067699482686,1.28035734431967,0.373,0.234,1,"Cavin3","KO_vs_WT"
0.0360881765933585,-0.945073959108113,0.169,0.338,1,"Chmp1b","KO_vs_WT"
0.0361731803942633,-0.497671623115215,0.356,0.532,1,"Frmd6","KO_vs_WT"
0.0364587048720508,-0.647957666242373,0.271,0.468,1,"Krtcap2","KO_vs_WT"
0.0366610201504399,2.43607263118248,0.136,0.039,1,"Rnf113a2","KO_vs_WT"
0.0366610201504399,2.41017353600976,0.136,0.039,1,"Smpd4","KO_vs_WT"
0.0367243356853022,-0.663711990688358,0.559,0.675,1,"Hes1","KO_vs_WT"
0.0368228761875401,-0.528760137559121,0.508,0.727,1,"Hnrnpl","KO_vs_WT"
0.0368935870669738,-1.3522578155217,0.186,0.351,1,"Med15","KO_vs_WT"
0.0369119902247765,-0.707433989040693,0.237,0.416,1,"Aggf1","KO_vs_WT"
0.0369558891537148,0.435554267167228,0.932,0.909,1,"Pakap.1","KO_vs_WT"
0.0370881890079036,-0.651144151038463,0.186,0.364,1,"Ppp2r5c","KO_vs_WT"
0.0372070514826499,-1.3813073322808,0.068,0.195,1,"Ice1","KO_vs_WT"
0.0372361042048083,2.31976862556337,0.169,0.065,1,"Tmem161a","KO_vs_WT"
0.0372505021426283,-1.35754556242282,0.034,0.143,1,"Spopl","KO_vs_WT"
0.0372505021426283,-1.72770541397909,0.034,0.143,1,"2210408I21Rik","KO_vs_WT"
0.0375198801786731,-1.32136191324549,0.169,0.325,1,"Tppp3","KO_vs_WT"
0.0375565570378694,-1.61174748551751,0.051,0.169,1,"Brpf3","KO_vs_WT"
0.0375905945864256,-0.367939987992091,0.186,0.364,1,"Vapb","KO_vs_WT"
0.0375905945864256,0.988045346715153,0.373,0.221,1,"Mcfd2","KO_vs_WT"
0.0375917441592646,-0.377927981749072,0.356,0.558,1,"Tmcc1","KO_vs_WT"
0.0376635480148082,1.25420587799954,0.322,0.182,1,"Mfap1b","KO_vs_WT"
0.037897615293143,0.409108347374477,0.78,0.688,1,"Rac1","KO_vs_WT"
0.0379830894591377,-0.915384882450995,0.203,0.364,1,"Mical3","KO_vs_WT"
0.0379830894591377,-1.08480729802832,0.203,0.364,1,"Abhd2","KO_vs_WT"
0.0379858747423938,0.5229752197944,0.814,0.779,1,"Spag9","KO_vs_WT"
0.0379977482539363,0.932575703501175,0.61,0.455,1,"Tmbim1","KO_vs_WT"
0.0382827814645514,-1.38000648148082,0.051,0.169,1,"Plod1","KO_vs_WT"
0.038490230838892,-0.792218535317439,0.339,0.532,1,"Mia2","KO_vs_WT"
0.0386065244934313,-1.26046570499741,0.085,0.221,1,"Lmnb1","KO_vs_WT"
0.03902091013079,-1.3664088040564,0.051,0.169,1,"Zfp653","KO_vs_WT"
0.03902091013079,-1.19336842452143,0.051,0.169,1,"Slc35a2","KO_vs_WT"
0.0390906372828319,-1.015187153866,0.119,0.273,1,"Adam17","KO_vs_WT"
0.0391301779824707,0.570576564412305,0.78,0.766,1,"Etf1","KO_vs_WT"
0.0392184728526246,0.797298720530376,0.424,0.26,1,"1810026B05Rik","KO_vs_WT"
0.0392429650242906,-1.12596676669503,0.068,0.195,1,"Arrb1","KO_vs_WT"
0.0394037410043763,0.781088377753452,0.881,0.792,1,"Ptprj","KO_vs_WT"
0.0396239363337492,-0.555474852332847,0.085,0.234,1,"Usp33","KO_vs_WT"
0.0396585207227884,-0.582790892985722,0.203,0.351,1,"Dleu2","KO_vs_WT"
0.0396683855453313,-0.917529963891566,0.034,0.143,1,"Sugp2","KO_vs_WT"
0.039771091967237,-1.49163945136481,0.051,0.169,1,"Tmem43","KO_vs_WT"
0.039771091967237,-1.40671503466783,0.051,0.169,1,"Saysd1","KO_vs_WT"
0.0398264059452096,1.08458825156775,0.441,0.325,1,"Rrp15","KO_vs_WT"
0.0399119866974784,-0.956932582266276,0.085,0.221,1,"Cnpy3","KO_vs_WT"
0.0399422930100883,-0.8113510259806,0.068,0.195,1,"Mre11a","KO_vs_WT"
0.039943321685645,0.399948320153108,0.814,0.675,1,"Pcbp1","KO_vs_WT"
0.0399438069958084,-0.658879588711774,0.424,0.571,1,"Fosb","KO_vs_WT"
0.0400852807478201,-1.02781291413093,0.254,0.403,1,"Bhlhe40","KO_vs_WT"
0.0404322748655425,-0.868542076554521,0.153,0.312,1,"Ube2e1","KO_vs_WT"
0.0405033946168818,-1.02307249999469,0.034,0.143,1,"Qsox1","KO_vs_WT"
0.040533476839766,-1.45364472817073,0.051,0.169,1,"Polr3b","KO_vs_WT"
0.040533476839766,-1.54739790459691,0.051,0.169,1,"Brms1l","KO_vs_WT"
0.0406047968100636,-0.973428923461526,0.102,0.247,1,"Zcchc2","KO_vs_WT"
0.0406521656059994,-1.03829056078911,0.068,0.195,1,"Urm1","KO_vs_WT"
0.040755402040095,1.51113967149577,0.22,0.104,1,"Setd1a","KO_vs_WT"
0.0411078138026168,-1.11877504834122,0.119,0.26,1,"Galnt10","KO_vs_WT"
0.0412295532833249,-0.326267296682522,0.356,0.558,1,"S100a8","KO_vs_WT"
0.0412547113402814,-1.16075557973717,0.085,0.221,1,"Ncbp3","KO_vs_WT"
0.0413443055584777,-1.0083685892557,0.169,0.325,1,"Mindy3","KO_vs_WT"
0.0413443055584777,1.43961921062704,0.322,0.208,1,"Stx3","KO_vs_WT"
0.0413532579529706,1.76122976195314,0.153,0.052,1,"Ift52","KO_vs_WT"
0.0414473452550328,1.62734070901285,0.22,0.104,1,"Tmprss11b","KO_vs_WT"
0.0416514108206798,1.14169554596727,0.356,0.221,1,"Arnt","KO_vs_WT"
0.0417601813712256,0.252480505757966,0.949,0.883,1,"Trio","KO_vs_WT"
0.0417894041193898,0.932926385564944,0.559,0.468,1,"Lncpint","KO_vs_WT"
0.0418790363707908,2.37817278902155,0.169,0.065,1,"Elk3","KO_vs_WT"
0.0420954597562068,-1.25277689108322,0.051,0.169,1,"Dgcr8","KO_vs_WT"
0.0420954597562068,-1.22063785513333,0.051,0.169,1,"Foxp4","KO_vs_WT"
0.0421663624867718,0.825430040593544,0.576,0.468,1,"Perp","KO_vs_WT"
0.0425500458291156,-0.65692530303482,0.203,0.377,1,"Dennd4a","KO_vs_WT"
0.0425500458291156,0.777423734021125,0.39,0.234,1,"Nufip1","KO_vs_WT"
0.042582879529258,-2.33269577135038,0.017,0.104,1,"Ndc1","KO_vs_WT"
0.0427657655879285,-0.543354899965094,0.136,0.299,1,"Upf3b","KO_vs_WT"
0.0428462619541314,-1.13497592498116,0.068,0.195,1,"Mrpl14","KO_vs_WT"
0.0428953620917502,-1.14367474824169,0.051,0.169,1,"Ufl1","KO_vs_WT"
0.0428953620917502,-1.078204395408,0.051,0.169,1,"Mtor","KO_vs_WT"
0.0428953620917502,-1.11813753728765,0.051,0.169,1,"Lrrc49","KO_vs_WT"
0.0428953620917502,-1.01967545939762,0.051,0.169,1,"Pkd1","KO_vs_WT"
0.0429175147502141,1.80071823866466,0.136,0.039,1,"Zmiz2","KO_vs_WT"
0.0429434972397224,-1.95753844429573,0.068,0.182,1,"Cyth1","KO_vs_WT"
0.0430038348596293,-0.582550519355349,0.254,0.416,1,"Sppl2a","KO_vs_WT"
0.0434922622868245,-0.817769845605634,0.288,0.455,1,"Tmco1","KO_vs_WT"
0.0435317644375528,1.77232698077567,0.169,0.065,1,"0610012G03Rik","KO_vs_WT"
0.0436341392727751,-2.79527752251015,0.017,0.104,1,"Trem3","KO_vs_WT"
0.0436341392727751,-2.43141208527527,0.017,0.104,1,"Ak3","KO_vs_WT"
0.0436719752725564,-1.40348456118534,0.119,0.26,1,"Atg101","KO_vs_WT"
0.0438127230216801,-0.523407892290788,0.678,0.805,1,"Sumo2","KO_vs_WT"
0.0439244264403779,-1.06770356267854,0.559,0.701,1,"Fos","KO_vs_WT"
0.0439807323173371,-0.896690122292436,0.153,0.312,1,"Cops4","KO_vs_WT"
0.0439939816544019,2.08620956416395,0.153,0.052,1,"Aldh3a1","KO_vs_WT"
0.0440311351596456,-1.29183906254644,0.153,0.299,1,"Ccl2","KO_vs_WT"
0.0441272910978807,0.85313143647845,0.627,0.571,1,"Crip2","KO_vs_WT"
0.0441566218172368,-2.23796272582589,0.034,0.13,1,"Ndufaf6","KO_vs_WT"
0.0441931555625013,-1.30045932761897,0.102,0.234,1,"Rasgef1b","KO_vs_WT"
0.04435834149943,1.11382978419023,0.407,0.26,1,"Pvt1","KO_vs_WT"
0.0445337558814399,-1.06189369011251,0.051,0.169,1,"Supv3l1","KO_vs_WT"
0.0445857056573486,-0.867334675013358,0.102,0.247,1,"Irf2bpl","KO_vs_WT"
0.0445857056573486,-0.799792430686176,0.102,0.247,1,"Glo1","KO_vs_WT"
0.0445857056573486,-0.940198132658413,0.102,0.247,1,"Irak1","KO_vs_WT"
0.0446277960492278,-0.466753318266806,0.237,0.429,1,"Rsu1","KO_vs_WT"
0.0446370497329673,-0.628153765259939,0.288,0.468,1,"Scand1","KO_vs_WT"
0.0447072352723044,-2.09650029427311,0.017,0.104,1,"Fdxacb1","KO_vs_WT"
0.044798010606571,-1.08347001340588,0.22,0.377,1,"Selenom","KO_vs_WT"
0.0448628271212355,1.15951928029337,0.136,0.039,1,"Wdcp","KO_vs_WT"
0.0448628271212355,0.988333735536321,0.136,0.039,1,"Zscan26","KO_vs_WT"
0.0448940584042983,1.78065362767881,0.237,0.13,1,"E2f5","KO_vs_WT"
0.0449698937107054,-0.579554068389794,0.136,0.312,1,"Fxr2","KO_vs_WT"
0.0450580607474576,-1.59331097806637,0.085,0.208,1,"Ptpn9","KO_vs_WT"
0.0450833137372894,-0.480769856545768,0.153,0.325,1,"Usp8","KO_vs_WT"
0.045139646849923,1.85267063593976,0.203,0.091,1,"Lypd2","KO_vs_WT"
0.0451910578515558,-0.515448877704717,0.559,0.714,1,"Ywhab","KO_vs_WT"
0.0452392530422016,-2.14840328750459,0.051,0.156,1,"Hs6st1","KO_vs_WT"
0.045244820665019,1.75322593208933,0.186,0.078,1,"Nudt5","KO_vs_WT"
0.0453860710068359,-0.569224016235599,0.203,0.377,1,"Saa3","KO_vs_WT"
0.0454999781157457,-0.575696324366173,0.525,0.662,1,"Reep3","KO_vs_WT"
0.045518439134838,-0.491270492897947,0.881,0.87,1,"Mt2","KO_vs_WT"
0.0457389357154432,-1.02246309821183,0.254,0.416,1,"Tcof1","KO_vs_WT"
0.0458025073697855,-2.41875216829632,0.017,0.104,1,"Slc22a21","KO_vs_WT"
0.0458025073697855,-2.11042572365644,0.017,0.104,1,"Tlcd2","KO_vs_WT"
0.0458025073697855,-1.92363368396336,0.017,0.104,1,"1600012H06Rik","KO_vs_WT"
0.0458868072564755,-0.770413661052884,0.22,0.39,1,"Palld","KO_vs_WT"
0.0459787520987911,0.527046015161948,0.644,0.519,1,"Rab7","KO_vs_WT"
0.0460037877990158,-0.28055361335564,0.169,0.364,1,"Zfp800","KO_vs_WT"
0.0460262619154948,-0.416666899070331,0.508,0.701,1,"Brd4","KO_vs_WT"
0.0461921404444364,-0.488314717633424,0.356,0.558,1,"Zfp644","KO_vs_WT"
0.0463070878143483,-0.87717412044516,0.186,0.351,1,"Prpf38a","KO_vs_WT"
0.0464924373270649,0.40667689877804,0.864,0.779,1,"Sf3b1","KO_vs_WT"
0.0465463844801915,1.50200706889505,0.237,0.117,1,"Clk2","KO_vs_WT"
0.0465748443099934,1.59366246019618,0.22,0.104,1,"Zfp1","KO_vs_WT"
0.0468030575563439,0.611798211940407,0.475,0.325,1,"Ppp2r1a","KO_vs_WT"
0.0468302410687828,-1.04643001886079,0.136,0.286,1,"Srsf4","KO_vs_WT"
0.046920297777654,-1.62994397651641,0.017,0.104,1,"Chmp4c","KO_vs_WT"
0.046920297777654,-1.53191153827743,0.017,0.104,1,"Paqr3","KO_vs_WT"
0.046920297777654,-2.02530408687348,0.017,0.104,1,"Zfp521","KO_vs_WT"
0.046920297777654,-1.467059360877,0.017,0.104,1,"Sil1","KO_vs_WT"
0.0470144478471827,-0.720780278166582,0.085,0.221,1,"Hk1","KO_vs_WT"
0.0470532504780235,-1.25473108367718,0.102,0.234,1,"Ifngr1","KO_vs_WT"
0.0470738523903786,-0.349362274320991,0.661,0.792,1,"Sorbs1","KO_vs_WT"
0.047380213506182,-0.458592343365668,0.39,0.61,1,"Wdr70","KO_vs_WT"
0.0474129398666696,-0.332986843620146,0.288,0.494,1,"Peli1","KO_vs_WT"
0.0477050055989369,-0.450326684956322,0.712,0.831,1,"Nfe2l2","KO_vs_WT"
0.0477921215194885,-1.0998210406476,0.102,0.234,1,"Hip1","KO_vs_WT"
0.048060951020016,-1.08974556886089,0.017,0.104,1,"Zmym1","KO_vs_WT"
0.048060951020016,-1.83197183399697,0.017,0.104,1,"Bnip3","KO_vs_WT"
0.048060951020016,-1.49160213607943,0.017,0.104,1,"Armc7","KO_vs_WT"
0.0484843076730351,-0.999572717116489,0.119,0.26,1,"Ergic3","KO_vs_WT"
0.0489214307619671,1.1054750187281,0.356,0.234,1,"Glul","KO_vs_WT"
0.0489290174055539,-0.49159524925605,0.492,0.701,1,"Cdk11b","KO_vs_WT"
0.048954185614772,-1.11013672322614,0.22,0.377,1,"Akap6","KO_vs_WT"
0.0491948982121979,-0.81440356819824,0.237,0.416,1,"Tbl1x","KO_vs_WT"
0.0492248138716437,-0.462689074514275,0.017,0.104,1,"Paxip1","KO_vs_WT"
0.0492248138716437,-1.0174907171234,0.017,0.104,1,"Ift122","KO_vs_WT"
0.0492248138716437,-0.460554400217406,0.017,0.104,1,"Relt","KO_vs_WT"
0.0492248138716437,-1.44123184253883,0.017,0.104,1,"Tmem80","KO_vs_WT"
0.0492248138716437,-1.16086338570977,0.017,0.104,1,"Mapk9","KO_vs_WT"
0.0492248138716437,-1.15476566804367,0.017,0.104,1,"Naga","KO_vs_WT"
0.0492248138716437,-0.712148038849659,0.017,0.104,1,"A630089N07Rik","KO_vs_WT"
0.0492248138716437,-1.37036218551641,0.017,0.104,1,"Clcn7","KO_vs_WT"
0.0492248138716437,-0.523795415963118,0.017,0.104,1,"Piga","KO_vs_WT"
0.0492991408404048,-0.893587067788021,0.102,0.234,1,"Qtrt2","KO_vs_WT"
0.0495733253153624,-0.565393075408117,0.136,0.286,1,"Vps13b","KO_vs_WT"
0.0496675293937324,-0.349956532709703,0.288,0.494,1,"Paxbp1","KO_vs_WT"
0.0497134626932407,0.68976302344828,0.593,0.481,1,"Zfp326","KO_vs_WT"
0.0497375490401087,-1.52077507456539,0.085,0.208,1,"Tgm2","KO_vs_WT"
0.0499766690868243,-0.579094366259131,0.169,0.338,1,"Afg3l2","KO_vs_WT"
0.0501068566131516,-2.03226766668494,0.034,0.13,1,"Rcor3","KO_vs_WT"
0.0501068566131516,-2.09391493733626,0.034,0.13,1,"Ier5l","KO_vs_WT"
0.0501068566131516,-2.83367650966084,0.034,0.13,1,"Abhd11","KO_vs_WT"
0.0502077210423574,-0.507050193635144,0.288,0.506,1,"Mtpn","KO_vs_WT"
0.0503290584518704,-1.54251906886154,0.068,0.182,1,"Dync2h1","KO_vs_WT"
0.0504781567904574,-0.697998763701706,0.153,0.312,1,"Fbxo28","KO_vs_WT"
0.0505548345565124,-0.76568979877452,0.186,0.338,1,"Scp2","KO_vs_WT"
0.0508386196457806,-0.516500789513709,0.915,0.883,1,"Ifitm3","KO_vs_WT"
0.0510388726070509,-0.942787990049557,0.356,0.532,1,"Trmt112","KO_vs_WT"
0.0511611530962896,-2.01329883526526,0.034,0.13,1,"Ncapd3","KO_vs_WT"
0.051385262089048,-1.73201934523022,0.085,0.208,1,"Mtmr2","KO_vs_WT"
0.0513933815715209,-0.553769630799011,0.186,0.351,1,"Gbf1","KO_vs_WT"
0.0515622632247328,0.545822787851752,0.78,0.675,1,"Tmed9","KO_vs_WT"
0.0516663888598264,-1.85408613883582,0.051,0.156,1,"Fam102b","KO_vs_WT"
0.0516663888598264,1.70915641090379,0.169,0.065,1,"Riox1","KO_vs_WT"
0.0518843290704641,-0.939324686578594,0.339,0.481,1,"Frmd5","KO_vs_WT"
0.0518912947176724,-0.898767894009759,0.186,0.338,1,"Tmx3","KO_vs_WT"
0.0519926228373626,-0.685388805939419,0.237,0.377,1,"Lman1","KO_vs_WT"
0.0522169686993587,-0.598325734455722,0.339,0.506,1,"Pros1","KO_vs_WT"
0.0522169686993587,0.760714854602766,0.492,0.39,1,"Acot9","KO_vs_WT"
0.052233960094059,-1.59960775550986,0.034,0.13,1,"Unc50","KO_vs_WT"
0.052233960094059,-1.49595289218121,0.034,0.13,1,"Shld1","KO_vs_WT"
0.052366199915116,-0.522561936265487,0.627,0.792,1,"Pa2g4","KO_vs_WT"
0.0524229398833194,-0.789060260964732,0.356,0.519,1,"Utp18","KO_vs_WT"
0.0525954131864033,-0.665709760082688,0.085,0.221,1,"Rhbdf1","KO_vs_WT"
0.0526441196718772,-1.9844709965119,0.051,0.156,1,"Cdk5r1","KO_vs_WT"
0.0527208689256738,-0.973728134612428,0.169,0.325,1,"Rab8a","KO_vs_WT"
0.0527930501559882,1.37161579842222,0.237,0.117,1,"Gon4l","KO_vs_WT"
0.0528616179050129,-0.781956305758802,0.305,0.494,1,"Nap1l4","KO_vs_WT"
0.0530161805087958,-1.53929128583185,0.068,0.182,1,"Hcar2","KO_vs_WT"
0.05309445070129,-0.695743639220575,0.339,0.558,1,"Dtnbp1","KO_vs_WT"
0.0531050217044486,-0.595477110993614,0.22,0.403,1,"Trappc10","KO_vs_WT"
0.0534176316867091,-0.725599883156195,0.186,0.351,1,"Cwc25","KO_vs_WT"
0.0535134648796758,0.624831707110133,0.593,0.416,1,"Pam","KO_vs_WT"
0.0544360589429694,-1.73950349518214,0.034,0.13,1,"Prss12","KO_vs_WT"
0.0544360589429694,-1.3612581161668,0.034,0.13,1,"Ppm1h","KO_vs_WT"
0.0544598091668164,1.43820453419922,0.237,0.117,1,"Mrpl22","KO_vs_WT"
0.0546183995228979,-0.47269550388813,0.22,0.39,1,"Tsc22d4","KO_vs_WT"
0.0546460137858681,-1.32617092106278,0.051,0.156,1,"Gm12216","KO_vs_WT"
0.0546529795590045,1.26844168038575,0.339,0.221,1,"Stx12","KO_vs_WT"
0.0546640642940351,-0.901821953617029,0.271,0.429,1,"Usp47","KO_vs_WT"
0.0548733826254946,-1.10178980784512,0.068,0.182,1,"Abhd13","KO_vs_WT"
0.0548800233048793,-0.385309840271856,0.322,0.571,1,"Ddost","KO_vs_WT"
0.0549456936075693,-0.446436837657941,0.153,0.299,1,"Col27a1","KO_vs_WT"
0.0550583200196747,-0.364047472911541,0.136,0.299,1,"Lrpap1","KO_vs_WT"
0.0550925435746207,-0.538498596630885,0.288,0.468,1,"Mydgf","KO_vs_WT"
0.0553202255494077,1.27071990514004,0.305,0.182,1,"Erp29","KO_vs_WT"
0.0555529326286964,-0.829555775286157,0.22,0.364,1,"Sos2","KO_vs_WT"
0.055558961172143,0.291144051115995,0.966,0.974,1,"Rps3","KO_vs_WT"
0.0555658302791513,-1.70085214780833,0.034,0.13,1,"Nkain4","KO_vs_WT"
0.0555658302791513,-2.42633074385429,0.034,0.13,1,"Dancr","KO_vs_WT"
0.0555658302791513,-1.34032649273798,0.034,0.13,1,"AI837181","KO_vs_WT"
0.0556705325732467,0.956961706294848,0.169,0.065,1,"Pus3","KO_vs_WT"
0.055975515860707,2.79158234843452,0.102,0.026,1,"Mpv17l2","KO_vs_WT"
0.0562406584207015,-0.556288457708481,0.136,0.286,1,"Cisd1","KO_vs_WT"
0.0562682394028542,-1.05606758171073,0.356,0.506,1,"Adgrl3","KO_vs_WT"
0.0565741638632444,-1.04340998842213,0.136,0.273,1,"Cgrrf1","KO_vs_WT"
0.0566047502265359,-1.06114327010699,0.085,0.208,1,"Ints14","KO_vs_WT"
0.0566235599347922,-0.529086012779351,0.254,0.442,1,"Cyc1","KO_vs_WT"
0.0567150710237332,-1.31378693189465,0.034,0.13,1,"Polg","KO_vs_WT"
0.0567150710237332,-1.07140806682912,0.034,0.13,1,"Net1","KO_vs_WT"
0.0568396941400113,1.12491249999118,0.305,0.182,1,"Wdr74","KO_vs_WT"
0.0569524818204879,-0.250390891558735,0.441,0.623,1,"Dlg1","KO_vs_WT"
0.0569832424964065,-0.691480847134946,0.288,0.455,1,"Chic2","KO_vs_WT"
0.0570255497107792,-0.413961630703566,0.136,0.286,1,"Scfd1","KO_vs_WT"
0.0572249403733863,-0.770791769296417,0.153,0.299,1,"Prpf18","KO_vs_WT"
