"p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene","comparison"
1.3187303402288e-25,-0.929006573739942,0.139,0.201,3.29946331125246e-21,"Yipf2","Injured_vs_Uninjured"
1.43066071439411e-25,-0.275464673943356,0.075,0.132,3.57951310741407e-21,"Gm16599","Injured_vs_Uninjured"
1.51229937706835e-25,0.434814925742601,0.204,0.129,3.78377304142502e-21,"Znhit3","Injured_vs_Uninjured"
1.51901434523909e-25,-1.39768561165205,0.073,0.129,3.80057389178819e-21,"C2cd4b","Injured_vs_Uninjured"
1.54478536981366e-25,-0.339429594948792,0.286,0.356,3.86505299527378e-21,"Tmed4","Injured_vs_Uninjured"
1.58612823857752e-25,0.673129484581346,0.395,0.5,3.96849285292095e-21,"Taf7","Injured_vs_Uninjured"
1.62211644243321e-25,-0.933449422207383,0.106,0.165,4.05853533896789e-21,"Gm49428","Injured_vs_Uninjured"
1.69747743757967e-25,-0.450872908956731,0.303,0.368,4.24708854882434e-21,"Scarb1","Injured_vs_Uninjured"
1.7007128821205e-25,0.667979261026841,0.668,0.887,4.25518363106549e-21,"Manf","Injured_vs_Uninjured"
1.70824107922465e-25,0.927990907817245,0.473,0.432,4.27401918022008e-21,"Casp3","Injured_vs_Uninjured"
1.73056674625734e-25,-0.415769840403724,0.152,0.22,4.32987799913587e-21,"Aamdc","Injured_vs_Uninjured"
1.7326492261014e-25,0.933858657461638,0.219,0.142,4.3350883637057e-21,"Mief1","Injured_vs_Uninjured"
1.73667862580242e-25,1.03919581421276,0.287,0.21,4.34516992175767e-21,"Tcp11l1","Injured_vs_Uninjured"
1.75893240593803e-25,0.472095764439979,0.256,0.171,4.40084887965696e-21,"Ppp1r8","Injured_vs_Uninjured"
1.81744579066357e-25,-0.520247762820821,0.238,0.307,4.54724936824024e-21,"Glce","Injured_vs_Uninjured"
1.9770909125336e-25,1.42068422792609,0.112,0.059,4.94668146315906e-21,"H2-DMa","Injured_vs_Uninjured"
2.45578288274947e-25,-0.468948594493146,0.277,0.342,6.14436877263917e-21,"Gps1","Injured_vs_Uninjured"
2.485420255422e-25,0.523481709558703,0.707,0.965,6.21852147906585e-21,"Ldha","Injured_vs_Uninjured"
2.49567150923892e-25,-0.470069042504357,0.24,0.31,6.24417011611578e-21,"Abhd6","Injured_vs_Uninjured"
2.55488495480565e-25,1.64963718142746,0.224,0.151,6.39232215692374e-21,"Gas2l3","Injured_vs_Uninjured"
2.66372414230363e-25,1.39880713186173,0.197,0.129,6.66463780404368e-21,"Zfp281","Injured_vs_Uninjured"
2.69490095713325e-25,0.874512865161257,0.318,0.231,6.74264219474738e-21,"Odf2","Injured_vs_Uninjured"
2.85864083866186e-25,0.429410941298356,0.659,0.907,7.15231937833198e-21,"Ube2m","Injured_vs_Uninjured"
2.88919028675284e-25,0.750292684195405,0.413,0.353,7.22875409745561e-21,"Mrps15","Injured_vs_Uninjured"
2.9043906042304e-25,-0.545448422720106,0.227,0.293,7.26678529178445e-21,"Sil1","Injured_vs_Uninjured"
3.63392331881579e-25,0.571722797770053,0.161,0.095,9.09207614367711e-21,"Tyw5","Injured_vs_Uninjured"
3.67310111912234e-25,0.410058391843545,0.136,0.076,9.19009900004408e-21,"Ttf2","Injured_vs_Uninjured"
3.73120985076163e-25,-0.91192554452873,0.534,0.509,9.33548704660559e-21,"Igfbp2","Injured_vs_Uninjured"
4.14763868737612e-25,1.41378357638356,0.127,0.07,1.0377391995815e-20,"Zfp944","Injured_vs_Uninjured"
4.45528311511513e-25,2.20108069515105,0.251,0.187,1.11471183540181e-20,"Tlr2","Injured_vs_Uninjured"
4.69601778692741e-25,0.595014843058744,0.227,0.148,1.17494365028924e-20,"Endog","Injured_vs_Uninjured"
4.98611794142782e-25,-0.417554143515324,0.28,0.352,1.24752670894524e-20,"Zcchc14","Injured_vs_Uninjured"
5.18098035209399e-25,1.1197828236085,0.178,0.113,1.29628128409392e-20,"Tmx4","Injured_vs_Uninjured"
5.24585938592906e-25,0.679991741711332,0.312,0.227,1.31251401835945e-20,"Pfkl","Injured_vs_Uninjured"
5.30519358770737e-25,0.739006742714229,0.113,0.06,1.32735943564439e-20,"Hist2h2bb","Injured_vs_Uninjured"
5.39285403614275e-25,3.18957983032892,0.129,0.075,1.34929207984292e-20,"Gm28809","Injured_vs_Uninjured"
5.65187167717147e-25,0.658406147187774,0.258,0.172,1.4140982936283e-20,"Ltb4r1","Injured_vs_Uninjured"
5.86543129792842e-25,-0.699921656475774,0.216,0.278,1.46753091074169e-20,"Haus7","Injured_vs_Uninjured"
6.64002676821486e-25,0.760428132048215,0.462,0.411,1.66133469740736e-20,"Mrpl12","Injured_vs_Uninjured"
6.88076831656287e-25,0.763226477582408,0.443,0.361,1.72156823280403e-20,"Ifi30","Injured_vs_Uninjured"
7.19221696547753e-25,0.347118409824028,0.245,0.166,1.79949268476248e-20,"Ccnb2","Injured_vs_Uninjured"
7.41149187632178e-25,1.06814715812737,0.237,0.159,1.85435526745571e-20,"Rad51b","Injured_vs_Uninjured"
7.46847091702859e-25,-0.446516426989883,0.284,0.349,1.86861142344055e-20,"Tfdp2","Injured_vs_Uninjured"
7.72451782134462e-25,-1.26028775149972,0.091,0.146,1.93267435890042e-20,"Tmem144","Injured_vs_Uninjured"
7.84020522618494e-25,0.481541470074451,0.245,0.162,1.96161934759147e-20,"2410002F23Rik","Injured_vs_Uninjured"
7.85638310675862e-25,1.28164651138022,0.175,0.109,1.96566705331101e-20,"Zfat","Injured_vs_Uninjured"
7.96068608635476e-25,1.51377916079975,0.118,0.064,1.99176365880596e-20,"Zfp984","Injured_vs_Uninjured"
8.23290064748392e-25,0.511944057715677,0.247,0.163,2.05987174200048e-20,"Mtif2","Injured_vs_Uninjured"
8.66847117140116e-25,-0.414590594199057,0.218,0.286,2.16885148708457e-20,"Klhl18","Injured_vs_Uninjured"
8.84259511626456e-25,0.726406648644679,0.238,0.161,2.21241729808939e-20,"Tbc1d12","Injured_vs_Uninjured"
9.38247334303499e-25,0.596183490397665,0.156,0.093,2.34749483042735e-20,"Rbm41","Injured_vs_Uninjured"
9.47318176171319e-25,-0.388238224482951,0.328,0.389,2.37019007678064e-20,"Mtor","Injured_vs_Uninjured"
9.85295758727657e-25,0.854294001692999,0.141,0.081,2.4652099883366e-20,"Chpt1","Injured_vs_Uninjured"
1.00829867859178e-24,0.359154789498807,0.261,0.174,2.52276329383663e-20,"Nr2c2ap","Injured_vs_Uninjured"
1.02100646043364e-24,-0.383359858051404,0.26,0.323,2.55455816400496e-20,"Mrps35","Injured_vs_Uninjured"
1.05777675216038e-24,0.806131081046805,0.107,0.056,2.64655743390528e-20,"Cep126","Injured_vs_Uninjured"
1.07140603221841e-24,1.29461996973974,0.577,0.569,2.68065789261047e-20,"Nadk","Injured_vs_Uninjured"
1.07395345033668e-24,-0.643818511403664,0.241,0.305,2.68703153274237e-20,"Mthfr","Injured_vs_Uninjured"
1.09384417460758e-24,0.862034489739221,0.138,0.079,2.73679812486817e-20,"Zfp142","Injured_vs_Uninjured"
1.18937299031176e-24,-0.589752618775822,0.168,0.236,2.97581122176003e-20,"Gm36640","Injured_vs_Uninjured"
1.31956449894377e-24,-0.677170666809689,0.105,0.165,3.30155037635731e-20,"Hebp1","Injured_vs_Uninjured"
1.36698706735808e-24,-0.577785060228339,0.083,0.138,3.42020164252991e-20,"Ropn1l","Injured_vs_Uninjured"
1.42896728477276e-24,0.670252147401607,0.451,0.378,3.57527614650145e-20,"Golt1b","Injured_vs_Uninjured"
1.67605901573091e-24,0.718263349952849,0.606,0.686,4.19349965735873e-20,"Vps29","Injured_vs_Uninjured"
1.71347156696878e-24,0.479834148394816,0.207,0.132,4.28710586055588e-20,"Immp2l","Injured_vs_Uninjured"
1.72835317563995e-24,0.359983592586483,0.69,0.847,4.32433964545115e-20,"Tra2a","Injured_vs_Uninjured"
1.81189966584996e-24,-0.347055092348795,0.275,0.341,4.5333729639566e-20,"Bloc1s1","Injured_vs_Uninjured"
1.87959138795246e-24,0.280818240698344,0.267,0.327,4.70273765265705e-20,"Mmp12","Injured_vs_Uninjured"
2.04040006690935e-24,0.451599484190476,0.216,0.137,5.1050809674072e-20,"Gtf3a","Injured_vs_Uninjured"
2.11796550220887e-24,0.837354860723545,0.737,0.816,5.2991496865266e-20,"Sbno1","Injured_vs_Uninjured"
2.22991016368047e-24,1.731874174007,0.147,0.088,5.57923522952853e-20,"Zfp719","Injured_vs_Uninjured"
2.34098218651681e-24,0.54882369001622,0.245,0.163,5.85713743066506e-20,"Setdb1","Injured_vs_Uninjured"
2.34621262735429e-24,0.72817049985704,0.222,0.145,5.87022399364043e-20,"Mepce","Injured_vs_Uninjured"
2.5059364807991e-24,-1.37973320295327,0.079,0.132,6.26985307495935e-20,"Map4k1","Injured_vs_Uninjured"
2.75903594082008e-24,0.573013048936222,0.288,0.202,6.90310792393184e-20,"Cox11","Injured_vs_Uninjured"
2.75938795476324e-24,0.410198033495008,0.172,0.104,6.90398866281762e-20,"Srf","Injured_vs_Uninjured"
2.79798114933337e-24,0.464640559501514,0.284,0.196,7.0005488356321e-20,"Rab34","Injured_vs_Uninjured"
2.99194210227869e-24,-0.73670778455763,0.183,0.244,7.48583913990128e-20,"Tmem41a","Injured_vs_Uninjured"
3.07357448396692e-24,1.11902707204315,0.559,0.528,7.69008335888523e-20,"Lrp1","Injured_vs_Uninjured"
3.08726234770411e-24,0.477229473457772,0.318,0.227,7.72433039395569e-20,"Atad3a","Injured_vs_Uninjured"
3.13522556859376e-24,-0.719411440410725,0.293,0.358,7.8443343726216e-20,"Kcnk5","Injured_vs_Uninjured"
3.21154010042945e-24,-0.463846610353356,0.14,0.201,8.03527333127449e-20,"Cyb561a3","Injured_vs_Uninjured"
3.3576477421284e-24,0.35355937783934,0.243,0.318,8.40083465080525e-20,"Prkar2b","Injured_vs_Uninjured"
3.45531677440227e-24,0.369049311465803,0.251,0.166,8.64520256955448e-20,"Bpnt1","Injured_vs_Uninjured"
3.45800405629408e-24,1.28984359105632,0.153,0.092,8.65192614884778e-20,"Pacs2","Injured_vs_Uninjured"
3.61566932230475e-24,0.618756675709702,0.191,0.121,9.04640464440648e-20,"Kank1","Injured_vs_Uninjured"
3.95021290785216e-24,0.433293996732836,0.119,0.064,9.88343269544611e-20,"Polr1e","Injured_vs_Uninjured"
3.97128639427418e-24,0.796391009515786,0.184,0.115,9.936158558474e-20,"Zfp949","Injured_vs_Uninjured"
4.25087060590892e-24,0.51437066100739,0.169,0.101,1.06356782559841e-19,"Ndufaf6","Injured_vs_Uninjured"
4.32725377718718e-24,-0.62555902184447,0.235,0.312,1.08267889505223e-19,"Arl4d","Injured_vs_Uninjured"
4.41564427363083e-24,0.742499799752373,0.404,0.31,1.10479419726243e-19,"Arl5a","Injured_vs_Uninjured"
4.8767977264341e-24,-0.632564626304475,0.231,0.293,1.22017479115381e-19,"Fbxo9","Injured_vs_Uninjured"
5.2606782720842e-24,-0.265724652889804,0.347,0.421,1.31622170367547e-19,"Ints13","Injured_vs_Uninjured"
5.37286978786606e-24,-0.281497374326503,0.428,0.505,1.34429202092409e-19,"Yes1","Injured_vs_Uninjured"
5.42026121283445e-24,-0.556156202555214,0.218,0.28,1.35614935545118e-19,"Gale","Injured_vs_Uninjured"
5.65180633763018e-24,-0.733543049527577,0.114,0.174,1.41408194567507e-19,"Arl6","Injured_vs_Uninjured"
5.91218870229204e-24,0.758606288213605,0.202,0.13,1.47922961331347e-19,"Qtrt1","Injured_vs_Uninjured"
5.97193436317659e-24,-0.309417686779188,0.329,0.396,1.49417797766678e-19,"Ikzf5","Injured_vs_Uninjured"
6.0290085467117e-24,-0.41827663158066,0.331,0.396,1.50845793838727e-19,"Rnf103","Injured_vs_Uninjured"
6.19759871981059e-24,0.377653886215003,0.249,0.167,1.55063919969661e-19,"Prmt5","Injured_vs_Uninjured"
6.20474501598311e-24,-0.994604831850233,0.142,0.2,1.55242720299898e-19,"Nprl2","Injured_vs_Uninjured"
6.537262874785e-24,-1.30010433794866,0.06,0.109,1.63562317127121e-19,"Trpv4","Injured_vs_Uninjured"
6.60568302141195e-24,0.4622134200414,0.122,0.067,1.65274189195727e-19,"Btd","Injured_vs_Uninjured"
6.74470586823203e-24,0.512862922060146,0.237,0.158,1.68752540823166e-19,"Psmg3","Injured_vs_Uninjured"
6.77448184567861e-24,-0.679001898521901,0.155,0.216,1.69497535778879e-19,"Hps5","Injured_vs_Uninjured"
6.91303028356575e-24,1.07678478845503,0.641,0.708,1.72964017694815e-19,"Sgk1","Injured_vs_Uninjured"
6.99167650272786e-24,-0.274732602561723,0.201,0.267,1.74931746098251e-19,"Ciart","Injured_vs_Uninjured"
7.22772864007779e-24,-0.423280652380695,0.305,0.37,1.80837770574746e-19,"Mbnl3","Injured_vs_Uninjured"
8.18782769059009e-24,0.301763527357708,0.113,0.06,2.04859448818564e-19,"B230354K17Rik","Injured_vs_Uninjured"
8.2339100213044e-24,1.05706593129482,0.507,0.445,2.06012428733036e-19,"Otulin","Injured_vs_Uninjured"
8.40990284402468e-24,-0.296421642971614,0.281,0.351,2.10415769157498e-19,"Acaca","Injured_vs_Uninjured"
8.83496729848059e-24,0.391638976129404,0.663,0.811,2.21050881807984e-19,"Acap2","Injured_vs_Uninjured"
1.03790710922154e-23,0.428500195042369,0.115,0.062,2.5968435872723e-19,"Poc5","Injured_vs_Uninjured"
1.16542095139096e-23,0.3759166075199,0.165,0.098,2.91588322038018e-19,"Adpgk","Injured_vs_Uninjured"
1.16655423188523e-23,-0.700400387858668,0.089,0.147,2.91871868817686e-19,"Id4","Injured_vs_Uninjured"
1.27628905632299e-23,0.592934334489057,0.115,0.062,3.19327521892012e-19,"Actr6","Injured_vs_Uninjured"
1.29198832039055e-23,0.891988808749062,0.401,0.318,3.23255477761717e-19,"Dpm2","Injured_vs_Uninjured"
1.29957514717409e-23,-0.434595310909343,0.232,0.296,3.25153701822958e-19,"Btf3l4","Injured_vs_Uninjured"
1.49390608823284e-23,0.462724304264622,0.806,0.974,3.73775303275856e-19,"Ddx3x","Injured_vs_Uninjured"
1.52708817285341e-23,-0.789601161948147,0.142,0.203,3.82077460847923e-19,"Tmem39b","Injured_vs_Uninjured"
1.54704335184794e-23,0.490385476323707,0.281,0.197,3.87070246632354e-19,"Dis3","Injured_vs_Uninjured"
1.57185213643211e-23,0.396931836411929,0.227,0.15,3.93277404535314e-19,"Cdkl2","Injured_vs_Uninjured"
1.58297190466528e-23,1.35467357679778,0.269,0.194,3.96059570547253e-19,"Rara","Injured_vs_Uninjured"
1.62085505577813e-23,-0.914395899016003,0.078,0.132,4.05537934955687e-19,"Zfp169","Injured_vs_Uninjured"
1.80807546801587e-23,0.416768718385129,0.109,0.058,4.52380482097571e-19,"Pwp2","Injured_vs_Uninjured"
1.89910815175617e-23,0.566754336236489,0.625,0.854,4.75156859569395e-19,"Ndufc1","Injured_vs_Uninjured"
2.3559078590197e-23,-0.396188962156537,0.304,0.363,5.89448146326729e-19,"Dpp3","Injured_vs_Uninjured"
2.35978000160032e-23,0.299566329948702,0.152,0.09,5.904169564004e-19,"Cdkn3","Injured_vs_Uninjured"
2.63988145003298e-23,1.24680787862367,0.425,0.346,6.60498338798252e-19,"Ddit3","Injured_vs_Uninjured"
2.82200782227229e-23,-0.254130268546821,0.078,0.134,7.06066357132528e-19,"Ifit1","Injured_vs_Uninjured"
3.13767192129419e-23,0.413386655156061,0.287,0.198,7.85045514707807e-19,"Hacd3","Injured_vs_Uninjured"
3.17581629195595e-23,0.833223057015954,0.146,0.088,7.9458923624738e-19,"Pinlyp","Injured_vs_Uninjured"
3.9146146226463e-23,0.608213657157384,0.476,0.416,9.79436578586105e-19,"Hdac2","Injured_vs_Uninjured"
4.0753548302236e-23,0.540415129167845,0.397,0.315,1.01965377852195e-18,"Rras","Injured_vs_Uninjured"
4.0798463605491e-23,0.857805557326902,0.414,0.343,1.02077755940938e-18,"Rit1","Injured_vs_Uninjured"
4.48169510582814e-23,1.85842415849111,0.213,0.151,1.1213201154782e-18,"Slc23a2","Injured_vs_Uninjured"
4.60879006994534e-23,0.823812823527895,0.149,0.088,1.15311927550033e-18,"Zdhhc7","Injured_vs_Uninjured"
4.65801327481304e-23,0.612008215200936,0.283,0.201,1.16543492135822e-18,"Hira","Injured_vs_Uninjured"
4.69082545312872e-23,0.505915833004802,0.159,0.095,1.17364452837281e-18,"Abitram","Injured_vs_Uninjured"
4.90965090503661e-23,0.638043990728626,0.134,0.076,1.22839465644016e-18,"Fbh1","Injured_vs_Uninjured"
5.08803644346906e-23,0.490747288025524,0.347,0.257,1.27302671815596e-18,"Wdr12","Injured_vs_Uninjured"
5.10464286642772e-23,0.410015048863748,0.192,0.121,1.27718164518021e-18,"Mrpl47","Injured_vs_Uninjured"
5.46615602912713e-23,0.453710217057753,0.868,0.962,1.36763223848761e-18,"Atp6v1e1","Injured_vs_Uninjured"
6.30100886066856e-23,0.932936745484835,0.109,0.058,1.57651241693927e-18,"C030034I22Rik","Injured_vs_Uninjured"
6.58346612753412e-23,2.2773529062435,0.108,0.059,1.64718322510904e-18,"Pgghg","Injured_vs_Uninjured"
6.72788560708406e-23,-1.90465315267344,0.072,0.122,1.68331697889243e-18,"Fgf1","Injured_vs_Uninjured"
6.79936727372104e-23,-0.714417708567785,0.249,0.323,1.701201691885e-18,"Cldn23","Injured_vs_Uninjured"
6.97130171332318e-23,-0.957914268243052,0.06,0.109,1.74421968867346e-18,"Lgi2","Injured_vs_Uninjured"
7.34833360244564e-23,1.30227721470517,0.193,0.128,1.8385530673319e-18,"Fkbp5","Injured_vs_Uninjured"
7.96091200289966e-23,0.994998067389537,0.634,0.827,1.9918201831255e-18,"Hspd1","Injured_vs_Uninjured"
7.98479826856815e-23,0.734052439581447,0.229,0.153,1.99779652679575e-18,"C87436","Injured_vs_Uninjured"
8.04439206181545e-23,-0.259379739520432,0.343,0.408,2.01270689386623e-18,"Cul4b","Injured_vs_Uninjured"
8.22415552105736e-23,0.599426324118426,0.136,0.079,2.05768371136855e-18,"Fam171b","Injured_vs_Uninjured"
9.31961199780458e-23,0.662374423845419,0.292,0.21,2.33176692185071e-18,"Ruvbl2","Injured_vs_Uninjured"
9.45641796137923e-23,1.5288406144058,0.222,0.151,2.36599577393708e-18,"Il11","Injured_vs_Uninjured"
1.00117960004281e-22,-0.461165143249477,0.272,0.329,2.50495135930712e-18,"Nit1","Injured_vs_Uninjured"
1.00420066606612e-22,-0.398791548907667,0.322,0.383,2.51251006649743e-18,"Poldip2","Injured_vs_Uninjured"
1.04167046674885e-22,0.400556158117889,0.142,0.083,2.60625950780563e-18,"Tmem209","Injured_vs_Uninjured"
1.04795587244379e-22,0.473779194513902,0.222,0.146,2.62198559285436e-18,"Mettl14","Injured_vs_Uninjured"
1.08527853196287e-22,0.44109914508229,0.142,0.217,2.7153668869711e-18,"Heg1","Injured_vs_Uninjured"
1.08977546488076e-22,0.728249797892629,0.518,0.47,2.72661821313166e-18,"Plaa","Injured_vs_Uninjured"
1.12422148064506e-22,-0.758972661460338,0.105,0.161,2.81280214457395e-18,"Wdpcp","Injured_vs_Uninjured"
1.1331992257377e-22,0.633685971339241,0.668,0.885,2.83526446279572e-18,"Pgk1","Injured_vs_Uninjured"
1.19965155281155e-22,-0.588794622795305,0.189,0.248,3.00152818513449e-18,"Surf1","Injured_vs_Uninjured"
1.22722682458876e-22,0.458430761096316,0.241,0.162,3.07052151512107e-18,"Paxip1","Injured_vs_Uninjured"
1.25628868664012e-22,1.3815382405292,0.484,0.427,3.14323429397358e-18,"Crebrf","Injured_vs_Uninjured"
1.28047497389455e-22,0.666275181932828,0.622,0.713,3.20374838468415e-18,"Gtf2f1","Injured_vs_Uninjured"
1.37828897806577e-22,0.583075726869252,0.348,0.269,3.44847902312056e-18,"Slc30a1","Injured_vs_Uninjured"
1.4039016184842e-22,-0.782066319075275,0.129,0.186,3.51256184944747e-18,"Zfp692","Injured_vs_Uninjured"
1.42532625631708e-22,0.676889810573823,0.125,0.071,3.56616629330534e-18,"Tbc1d8b","Injured_vs_Uninjured"
1.4515785644114e-22,0.764619204159523,0.223,0.149,3.63184956815732e-18,"Coa6","Injured_vs_Uninjured"
1.45961782228485e-22,0.650173951722129,0.294,0.21,3.65196379135669e-18,"Magohb","Injured_vs_Uninjured"
1.50457442668293e-22,-0.387228172016445,0.274,0.334,3.7644452155607e-18,"Gpatch2","Injured_vs_Uninjured"
1.58332571290163e-22,0.392162169384298,0.208,0.135,3.96148093367988e-18,"Toe1","Injured_vs_Uninjured"
1.6941878631009e-22,1.00205258174397,0.415,0.341,4.23885803347846e-18,"Tmem176b","Injured_vs_Uninjured"
1.74918693902771e-22,0.662284776031679,0.15,0.09,4.37646572144734e-18,"Azin2","Injured_vs_Uninjured"
1.85840099250791e-22,0.57904488135744,0.154,0.093,4.64971928325478e-18,"Manea","Injured_vs_Uninjured"
2.02691675734445e-22,0.733548708132572,0.166,0.102,5.07134572687582e-18,"Zbtb33","Injured_vs_Uninjured"
2.07626830796529e-22,0.471921093799539,0.276,0.192,5.19482330652915e-18,"Exosc4","Injured_vs_Uninjured"
2.08638124678189e-22,1.27098439770146,0.106,0.057,5.2201258794483e-18,"Hist1h3a","Injured_vs_Uninjured"
2.09124159645388e-22,0.608103676867421,0.63,0.756,5.2322864743276e-18,"Rbpms","Injured_vs_Uninjured"
2.31330032666023e-22,0.602434588261795,0.213,0.14,5.78787741730389e-18,"Rpp25l","Injured_vs_Uninjured"
2.4671909209191e-22,0.893322079273999,0.312,0.226,6.17291168413959e-18,"A930015D03Rik","Injured_vs_Uninjured"
2.4873048785656e-22,0.260116853881958,0.788,0.993,6.22323680617114e-18,"Rbm3","Injured_vs_Uninjured"
2.50039265052655e-22,0.585478326957303,0.342,0.253,6.25598241161743e-18,"Zmynd8","Injured_vs_Uninjured"
2.61395892354757e-22,0.531544507441712,0.216,0.143,6.54012522671602e-18,"Fam160b1","Injured_vs_Uninjured"
2.63720033377304e-22,-0.798221651586655,0.12,0.178,6.59827523510015e-18,"Iqsec2","Injured_vs_Uninjured"
2.64251158409325e-22,0.551248296600892,0.28,0.195,6.61156398340132e-18,"Cnot8","Injured_vs_Uninjured"
2.88410808681635e-22,-0.320973855105317,0.28,0.343,7.21603843321451e-18,"Pramef8","Injured_vs_Uninjured"
3.11169679047189e-22,0.682491712894817,0.134,0.079,7.78546536976068e-18,"Trim23","Injured_vs_Uninjured"
3.48242368921578e-22,-1.33299923497696,0.06,0.107,8.71302407041789e-18,"Ttc22","Injured_vs_Uninjured"
3.76606563938949e-22,-0.783128894473816,0.159,0.215,9.4226962297525e-18,"Chd1l","Injured_vs_Uninjured"
3.77442685874048e-22,0.519031523810532,0.324,0.239,9.44361600056867e-18,"2310039H08Rik","Injured_vs_Uninjured"
3.84973008147804e-22,-1.37917890401418,0.074,0.123,9.63202466385805e-18,"Satb2","Injured_vs_Uninjured"
3.92135394749363e-22,-0.284636055503742,0.287,0.353,9.81122757662907e-18,"Lactb","Injured_vs_Uninjured"
5.18233832627844e-22,-0.43687212679028,0.274,0.333,1.29662104923487e-17,"Zfp410","Injured_vs_Uninjured"
5.36682540840579e-22,0.553955203815242,0.311,0.226,1.34277971718313e-17,"Cluh","Injured_vs_Uninjured"
5.7708614571069e-22,0.899789999968479,0.267,0.19,1.44386953656815e-17,"Tmem184b","Injured_vs_Uninjured"
5.84272996059451e-22,2.04465479843194,0.134,0.08,1.46185103614075e-17,"Tecpr1","Injured_vs_Uninjured"
6.26860179591705e-22,-0.442191593050208,0.291,0.35,1.56840416933845e-17,"Ehmt2","Injured_vs_Uninjured"
6.39144619605032e-22,0.996775845451751,0.112,0.063,1.59913983825179e-17,"Aspn","Injured_vs_Uninjured"
6.49611802400666e-22,-0.959359635052779,0.059,0.106,1.62532872960647e-17,"Tspan33","Injured_vs_Uninjured"
6.75351361502382e-22,0.916543813733919,0.397,0.317,1.68972910647896e-17,"Angel2","Injured_vs_Uninjured"
7.12482956303788e-22,0.972114271152913,0.266,0.187,1.78263235667208e-17,"Zfyve16","Injured_vs_Uninjured"
7.87000941486196e-22,0.60424144745823,0.142,0.084,1.96907635559846e-17,"Pdss2","Injured_vs_Uninjured"
8.1330566219461e-22,-0.285002912083076,0.113,0.171,2.03489076681091e-17,"Irf7","Injured_vs_Uninjured"
8.2587058487463e-22,0.611747874977032,0.124,0.071,2.06632820335632e-17,"Firre","Injured_vs_Uninjured"
8.66213396896701e-22,0.618566156858784,0.244,0.167,2.16726591903555e-17,"Aen","Injured_vs_Uninjured"
9.50325193191929e-22,-0.473558860568628,0.145,0.2,2.37771363336621e-17,"Gm48678","Injured_vs_Uninjured"
9.69312462367308e-22,0.415797748311942,0.294,0.206,2.425219780843e-17,"Slc25a46","Injured_vs_Uninjured"
1.11414732019207e-21,0.58903070443458,0.183,0.117,2.78759659512055e-17,"Cdc14b","Injured_vs_Uninjured"
1.15727646015688e-21,0.756365381073222,0.26,0.183,2.89550570331252e-17,"Taf3","Injured_vs_Uninjured"
1.1789531315168e-21,0.716507092995731,0.251,0.173,2.94974073505503e-17,"Tmem199","Injured_vs_Uninjured"
1.24338350330291e-21,0.556227011557373,0.313,0.229,3.11094552526388e-17,"Mrpl16","Injured_vs_Uninjured"
